
0,2.0081277952628924,1394599119303
1,1.839495885544097,1394599119304
2,1.6265434552247662,1394599119304
3,1.376667392528685,1394599119304
4,1.0761751610564319,1394599119305
7,0.6637536376398299,1394599119306
8,0.6878312434820472,1394599119306
15,0.4485097819011343,1394599119308
16,0.475111949282184,1394599119309
31,0.377504418338817,1394599119314
32,0.3188554788449368,1394599119314
63,0.27133440835044165,1394599119325
64,0.26099058359894173,1394599119326
127,0.22527273100040276,1394599119351
128,0.22435604744003113,1394599119352
255,0.20476105321135624,1394599119414
256,0.20468167045496896,1394599119415
