
0,1.925957754260646,1394638731107
1,1.9083108112653697,1394638731111
2,1.885191153854982,1394638731115
3,1.853044049838546,1394638731118
4,1.8126244163270415,1394638731122
7,1.620390394914627,1394638731129
8,1.5271647729674525,1394638731133
15,1.0756346753265122,1394638731148
16,1.0253767201820085,1394638731151
31,1.0469337424677247,1394638731197
32,0.9282538503640231,1394638731201
63,1.0209156640541064,1394638731296
64,0.9084911343642329,1394638731300
127,1.0048849582069643,1394638731477
128,0.8961614543744032,1394638731481
255,1.0040126277553718,1394638731801
256,0.8949500013573037,1394638731806
511,1.0044078163215346,1394638732391
512,0.8960119048808752,1394638732395
1023,1.0044026491233415,1394638733635
1024,0.8960079577563692,1394638733646
2047,1.0044026377517892,1394638737436
2048,0.8960079521834754,1394638737440
