
0,2.052953099332123,1394598606003
1,2.0469863830609416,1394598606004
2,2.035364004092304,1394598606004
3,2.0193966911113557,1394598606005
4,1.9878785462260538,1394598606005
7,1.8467316488024277,1394598606006
8,1.789348709361944,1394598606007
15,1.587422533638895,1394598606009
16,1.5480304390456983,1394598606010
31,1.4857276950811837,1394598606014
32,1.4255718696659523,1394598606015
63,1.461062404045593,1394598606023
64,1.3939572001944789,1394598606024
127,1.4584519913500278,1394598606041
128,1.3924194166148227,1394598606042
255,1.4583902112540128,1394598606081
256,1.3924542578609775,1394598606082
511,1.4583896112847206,1394598606197
512,1.392454602148061,1394598606198
1023,1.4583895448392759,1394598606359
1024,1.392454506535882,1394598606359
2047,1.4583894881257964,1394598606653
2048,1.3924545058950721,1394598606654
