
0,2.056967742123873,1394638877934
1,1.9378727039852734,1394638878011
2,1.7509943157745806,1394638878088
3,1.5314980514882637,1394638878172
4,1.3309679646688442,1394638878270
7,1.0401538207290952,1394638878541
8,0.9760851793864456,1394638878643
15,0.6532576731761814,1394638879221
16,0.6215983655198226,1394638879310
31,0.39876519950627815,1394638880543
32,0.38485281056134724,1394638880649
63,0.3242313513740791,1394638883333
64,0.3172962854769163,1394638883438
127,0.30068367670740487,1394638888802
128,0.30000710518748414,1394638888895
