
0,1.9816982390921767,1394675078081
1,1.8667914921634514,1394675078175
2,1.8818072999349247,1394675078257
3,1.8381993275613717,1394675078353
4,1.7549300263517913,1394675078507
7,1.0208854460133838,1394675078837
8,0.8765468553193564,1394675078959
15,0.6448981864752009,1394675079437
16,0.6077153271903718,1394675079513
31,0.5033435711218919,1394675080372
32,0.5030523262822615,1394675080473
63,0.44705993564945007,1394675082259
64,0.4463448679625154,1394675082340
127,0.4113624819460034,1394675086071
128,0.41067016501726183,1394675086158
255,0.37326052788880737,1394675094057
256,0.37318259797365255,1394675094149
511,0.3542067734759235,1394675114891
512,0.35444455665249985,1394675115008
1023,0.345571205789323,1394675147932
1024,0.3458147203885939,1394675148042
2047,0.34269456199251946,1394675211992
2048,0.34256555782362946,1394675212090
