
0,2.059758006467234,1394658204330
1,1.9363729703458423,1394658204336
2,1.7559657127880182,1394658204343
3,1.5297127486759305,1394658204350
4,1.309232163405332,1394658204357
7,0.9454042565137536,1394658204380
8,0.9051042516616229,1394658204389
15,0.6589819635910248,1394658204447
16,0.5863809503334362,1394658204456
31,0.44491041793099023,1394658204578
32,0.4487209659888356,1394658204586
63,0.3910656508170402,1394658204834
64,0.40012114771712276,1394658204843
127,0.3809903592621253,1394658205370
128,0.38255923069414577,1394658205379
255,0.37980419325076953,1394658206457
256,0.3799570783324055,1394658206466
511,0.37993695008722866,1394658208547
512,0.3799350136962654,1394658208555
