
0,1.9993734708464626,1394599133600
1,1.9953329405455968,1394599133605
2,1.9884697895056072,1394599133609
3,1.9781639041036942,1394599133612
4,1.9627188055179952,1394599133616
7,1.8557285167440543,1394599133626
8,1.7847049157697028,1394599133630
15,1.1398205029611599,1394599133655
16,1.0810702665889254,1394599133659
31,0.7581117728209049,1394599133704
32,0.7493391352465585,1394599133708
63,0.6029078783447136,1394599133791
64,0.600540091952859,1394599133794
127,0.5400234863225777,1394599133985
128,0.5397435480000295,1394599133990
255,0.5329759715753114,1394599134421
256,0.532979056600127,1394599134425
511,0.5576439449715669,1394599135378
512,0.5575746254663893,1394599135383
1023,0.5991543269560169,1394599137580
1024,0.5991897025882239,1394599137583
2047,0.6506635979663079,1394599141633
2048,0.6506412775921752,1394599141638
