
0,1.9441262426608343,1394599148493
1,1.9374782659214635,1394599148493
2,1.9421854066840607,1394599148493
3,1.9442170732515578,1394599148493
4,1.946411894777207,1394599148493
7,1.8790357387958183,1394599148493
8,1.8379481151772425,1394599148493
15,1.5907877702549902,1394599148493
16,1.5582586672374652,1394599148493
31,1.29657072505614,1394599148493
32,1.2770581656543651,1394599148493
63,1.0907146934961076,1394599148494
64,1.074340359764681,1394599148494
127,1.0781379070466754,1394599148495
128,1.0602058261748306,1394599148495
255,1.0774997772248938,1394599148496
256,1.0596378120782983,1394599148496
511,1.0775064055174655,1394599148499
512,1.0596452824716354,1394599148499
1023,1.0775063312765147,1394599148504
1024,1.0596451968712965,1394599148504
2047,1.0775063312765147,1394599148514
2048,1.0596451968712965,1394599148514
