
0,1.99182349828717,1394638341391
1,1.9850164610856766,1394638341468
2,1.9732977252556672,1394638341538
3,1.956044632875122,1394638341608
4,1.9314364200984355,1394638341681
7,1.7801251555485211,1394638341832
8,1.7120426054281155,1394638341913
15,1.4174419112173713,1394638342273
16,1.3933837156308506,1394638342348
31,1.248743936220597,1394638343108
32,1.2442257856952115,1394638343191
63,1.1492870398826365,1394638345023
64,1.146379438818589,1394638345106
127,0.944539550243608,1394638348470
128,0.9409705899713018,1394638348569
255,0.7319787792385019,1394638355120
256,0.7314382172098207,1394638355197
511,0.5991371735665691,1394638368577
512,0.5988402087242717,1394638368661
1023,0.5243964291107998,1394638395276
1024,0.5244188016175036,1394638395349
2047,0.4701740971562492,1394638452370
2048,0.47016034642200266,1394638452464
