
0,2.0227278580109327,1394721506732
1,2.0013730833308863,1394721506737
2,1.9600072665733013,1394721506742
3,1.8883914566180122,1394721506747
4,1.7523181523200304,1394721506752
7,1.354525363041829,1394721506802
8,1.2723584397366554,1394721506809
15,1.27865427560767,1394721506853
16,1.1520634698248142,1394721506860
31,1.1659144283398724,1394721506951
32,1.1122231785092913,1394721506958
63,1.1237412987051731,1394721507140
64,1.106672905506384,1394721507146
127,1.106328996815156,1394721507502
128,1.1041379067085708,1394721507508
255,1.1021264616367556,1394721508206
256,1.1020904077219806,1394721508212
511,1.1022165166513234,1394721509686
512,1.1022168635730378,1394721509693
