
0,2.2920195232573017,1394598812563
1,2.0876012697755018,1394598812564
2,1.8828058670930166,1394598812564
3,1.5520040170216562,1394598812564
4,1.2391656653373146,1394598812565
7,0.7337969060761819,1394598812566
8,0.699836869501457,1394598812566
15,0.41615140541666684,1394598812569
16,0.4872513424272116,1394598812569
31,0.3244358878663653,1394598812573
32,0.3538384619611649,1394598812574
63,0.2546044148409712,1394598812584
64,0.26848982773413266,1394598812585
127,0.21911054266526162,1394598812606
128,0.2189985630016942,1394598812607
