
0,1.9841960010826774,1394719914011
1,1.9161337283964683,1394719925525
2,1.7208016005908602,1394719937845
3,1.6274491133775313,1394719952503
4,1.5280596643739015,1394719965614
7,1.3522698700994378,1394719981504
8,1.3160507503751586,1394719996258
15,1.169998548647659,1394720012422
16,1.1607035588699621,1394720027091
31,1.063570144515183,1394720044177
32,1.0583301522701765,1394720059760
63,0.975909572226472,1394720079361
64,0.9767384678240713,1394720093229
127,0.9076202205223589,1394720120688
128,0.9069121349223043,1394720135997
255,0.7887966316962064,1394720177192
256,0.7859876667492608,1394720189281
511,0.6360192474551016,1394720262980
512,0.6319291424612957,1394720277248
1023,0.5275001127921082,1394720402454
1024,0.5312957781599916,1394720419477
2047,0.4501872752740881,1394720649580
2048,0.4501481301424346,1394720661644
