
0,2.256457079682899,1394598285793
1,2.247466329296758,1394598285793
2,2.2316720679402327,1394598285793
3,2.2114840725603515,1394598285794
4,2.18668546023536,1394598285794
7,2.096415288561417,1394598285794
8,2.06829880485702,1394598285794
15,1.880358816724885,1394598285795
16,1.8645594660898928,1394598285795
31,1.8684446656599332,1394598285797
32,1.8632467109129236,1394598285797
63,1.7995053338280138,1394598285801
64,1.7941712105270857,1394598285801
127,1.55368162002479,1394598285810
128,1.5534096636728993,1394598285810
255,1.5482804308192513,1394598285826
256,1.5482756806671711,1394598285826
511,1.548186473909583,1394598285846
512,1.5481862900367616,1394598285846
1023,1.5481801625006069,1394598285884
1024,1.5481801471815113,1394598285885
2047,1.5481802329538497,1394598286018
2048,1.5481802399593345,1394598286018
