
0,1.9957737220629388,1394618713837
1,1.838595099905204,1394618713865
2,1.6663785669269602,1394618713893
3,1.6612603953651697,1394618713922
4,1.6594206054970013,1394618713937
7,1.6709656202245673,1394618713964
8,1.6670309652779958,1394618713972
15,1.5673645191358239,1394618714015
16,1.5396184745343975,1394618714029
31,1.4096099876722188,1394618714176
32,1.4048100360830529,1394618714189
63,1.3682468506272898,1394618714454
64,1.3669302741569123,1394618714461
127,1.3196868996318198,1394618714887
128,1.3181029748501183,1394618714899
255,1.2578426225671007,1394618715999
256,1.2574285388545112,1394618716018
511,1.196854141380713,1394618717860
512,1.1955728802469454,1394618717880
1023,1.1455243239001085,1394618722549
1024,1.145429638340652,1394618722557
2047,1.0968669028312013,1394618729118
2048,1.0968454283586733,1394618729126
