
0,1.7993448762168087,1394579788292
1,1.794562784462261,1394579788292
2,1.7893343798111836,1394579788292
3,1.7788392290758706,1394579788292
4,1.7534782696508915,1394579788292
7,1.6544402999045658,1394579788293
8,1.6194602714321369,1394579788293
15,1.354870971306387,1394579788293
16,1.3183741920946976,1394579788293
31,0.9957642641206544,1394579788293
32,0.9798272131666766,1394579788293
63,0.6457642705945357,1394579788294
64,0.6414409010429705,1394579788294
127,0.4066316310322336,1394579788295
128,0.40487085014220336,1394579788295
255,0.2300634768643143,1394579788298
256,0.22994897971994965,1394579788298
511,0.1323409202901433,1394579788303
512,0.13259301580027896,1394579788303
1023,0.08299456412144629,1394579788314
1024,0.08327403963697992,1394579788314
2047,0.05627836693871914,1394579788334
2048,0.05650041918453181,1394579788335
