
0,2.1070971834362284,1394637022320
1,1.9871557010031013,1394637022323
2,1.7861387290294959,1394637022324
3,1.6285390146138996,1394637022325
4,1.552956386142345,1394637022326
7,1.5616636199248455,1394637022328
8,1.569986261462606,1394637022329
15,1.60079578721733,1394637022334
16,1.6033247920654392,1394637022335
31,1.57721445892752,1394637022346
32,1.5735918133520794,1394637022347
63,1.5193509738574889,1394637022367
64,1.5194917746607994,1394637022368
127,1.473548868836712,1394637022450
128,1.4692375522857335,1394637022451
255,1.4365954083022656,1394637022531
256,1.4310939861598382,1394637022533
511,1.424989838030191,1394637022716
512,1.426446698783673,1394637022717
1023,1.417458220680282,1394637023179
1024,1.4174868773393743,1394637023181
2047,1.4171911337180627,1394637023997
2048,1.4171309207160083,1394637023998
