
0,2.3970583199814692,1394598847527
1,2.3967955451628273,1394598847529
2,2.3963861600401706,1394598847529
3,2.395771393350208,1394598847529
4,2.3948478448725514,1394598847530
7,2.3882384415974913,1394598847530
8,2.38353496092822,1394598847530
15,2.244547211543164,1394598847532
16,2.217074231245724,1394598847532
31,2.02430349361005,1394598847534
32,2.0222627835857327,1394598847534
63,1.8409442572289518,1394598847539
64,1.8352294263892281,1394598847539
127,1.3235365070914864,1394598847546
128,1.314603196109322,1394598847547
255,0.5079451372240303,1394598847564
256,0.5058135405844391,1394598847564
511,0.4057059977671652,1394598847591
512,0.40562197534423144,1394598847591
1023,0.3821293517244172,1394598847659
1024,0.38205697142794276,1394598847659
2047,0.3809292835335294,1394598847776
2048,0.3809496339131551,1394598847777
