
0,1.9973149660655456,1394598810845
1,1.7996131027865454,1394598810845
2,1.6474020467699257,1394598810846
3,1.4916334498147121,1394598810847
4,1.3793245407504573,1394598810847
7,1.0515040209894675,1394598810849
8,0.9847865949662999,1394598810850
15,0.7698699893851993,1394598810855
16,0.7432860810062988,1394598810856
31,0.5888287551210151,1394598810866
32,0.581008738085067,1394598810867
63,0.5026097162229085,1394598810884
64,0.4997045227884802,1394598810885
127,0.43332717901281104,1394598810919
128,0.43185912301397666,1394598810920
255,0.4199748165717772,1394598810995
256,0.4199723206877611,1394598810995
