
0,2.0659196955565284,1394806628049
1,2.037464737497245,1394806628050
2,1.9997957775545183,1394806628050
3,1.946833324422923,1394806628051
4,1.8743049311323081,1394806628051
7,1.5906513910545994,1394806628052
8,1.4830759607862842,1394806628053
15,1.0768126443676755,1394806628055
16,1.0609676352972064,1394806628056
31,0.918075431643573,1394806628061
32,0.9824080932051791,1394806628061
63,0.7909993287716993,1394806628071
64,0.8684792755333797,1394806628072
127,0.6681157002878286,1394806628094
128,0.7377442407423469,1394806628095
255,0.5220501016578409,1394806628135
256,0.578434389448872,1394806628136
511,0.3664005956028114,1394806628216
512,0.4078339723107906,1394806628217
1023,0.23448678879866836,1394806628369
1024,0.26208974106549127,1394806628370
2047,0.16103823910678905,1394806628677
2048,0.1804132136116199,1394806628678
