
0,3.2441965442190903,1394791379640
1,3.073168783762981,1394791379640
2,2.9151853757863835,1394791379640
3,2.771305078794658,1394791379640
4,2.6415162741324196,1394791379640
7,2.3305417575664413,1394791379640
8,2.2499277366162866,1394791379640
15,1.8994691295949244,1394791379641
16,1.8696628678308898,1394791379641
31,1.692354828821467,1394791379641
32,1.6878487237754929,1394791379641
63,1.6790661520544568,1394791379641
64,1.6790670321288506,1394791379641
127,1.6790344715618195,1394791379641
128,1.6790344555076235,1394791379641
255,1.6790344866881621,1394791379642
256,1.6790344150180132,1394791379642
511,1.6790344740844105,1394791379644
512,1.6790344388663214,1394791379644
1023,1.6790344981127256,1394791379646
1024,1.6790344440261944,1394791379646
2047,1.6790344866881621,1394791379651
2048,1.6790344150180132,1394791379651
