
0,1.89709247182536,1394560887750
1,1.7728615627185107,1394560887755
2,1.5701330652233934,1394560887758
3,1.389397372844432,1394560887761
4,1.2261263225684045,1394560887764
7,1.1352009309331161,1394560887771
8,1.116003417157352,1394560887774
15,1.0794685065535776,1394560887790
16,1.0805566219621232,1394560887792
31,0.9436190166444357,1394560887845
32,0.9357499571138759,1394560887848
63,0.8620145878054887,1394560887928
64,0.8617075778019109,1394560887931
127,0.8009126806408857,1394560888047
128,0.7996855984723772,1394560888050
255,0.7621849484318277,1394560888269
256,0.7619583752992865,1394560888271
511,0.7306704554882866,1394560888759
512,0.7306291457679023,1394560888763
1023,0.7171646682479427,1394560889666
1024,0.7165642635941822,1394560889670
2047,0.7133598968845083,1394560891706
2048,0.7139186348320355,1394560891709
