
0,1.995162136042397,1394560872591
1,1.8857461100591952,1394560872593
2,1.686585362398183,1394560872594
3,1.4794458081540531,1394560872596
4,1.2613225972465676,1394560872597
7,0.9230999403571225,1394560872600
8,0.8811591979241391,1394560872602
15,0.8017357725338571,1394560872609
16,0.7965980231358166,1394560872610
31,0.8013266825760331,1394560872628
32,0.801988134234942,1394560872630
63,0.799756945999896,1394560872661
64,0.7989013773291841,1394560872663
127,0.7704427826597308,1394560872728
128,0.7698047301711177,1394560872729
255,0.7389644890968727,1394560872833
256,0.7390153237271978,1394560872834
511,0.7054419422031936,1394560873079
512,0.7056475184829486,1394560873080
1023,0.6857398922337152,1394560874022
1024,0.6856558078189539,1394560874024
2047,0.6641920343343138,1394560875276
2048,0.66421651789815,1394560875277
