
0,1.9998447984897019,1394597302862
1,1.9247180268375108,1394597306725
2,1.715600849629234,1394597310446
3,1.612367836441658,1394597314682
4,1.5106543805462354,1394597319030
7,1.3395731562102886,1394597323880
8,1.3031889512880688,1394597328082
15,1.142049845641846,1394597335803
16,1.1292208657214,1394597340596
31,1.0268353735911002,1394597347931
32,1.0251672399359366,1394597351729
63,0.9593497061231211,1394597362287
64,0.9617594394198367,1394597366891
127,0.9031315073231514,1394597385701
128,0.9008855377588736,1394597389685
255,0.8145569305194809,1394597421541
256,0.8167772263358332,1394597425991
511,0.6718780234014087,1394597482335
512,0.6665836976475739,1394597486341
1023,0.5358797733874744,1394597588600
1024,0.5330548225948083,1394597592900
2047,0.4488564223044836,1394597785750
2048,0.44535640357485884,1394597789697
