
0,3.2441965442190903,1394791379938
1,3.1971981827938216,1394791379939
2,3.1093425929259313,1394791379939
3,2.9908263456920317,1394791379939
4,2.836893218386866,1394791379940
7,2.253064740728376,1394791379940
8,2.103280367709244,1394791379940
15,1.6565397062622527,1394791379941
16,1.6415302578391544,1394791379941
31,1.547925272135599,1394791379943
32,1.5492187905371504,1394791379943
63,1.7153977258531257,1394791379946
64,1.7155149985317422,1394791379947
127,1.7270384193930508,1394791379952
128,1.7270019883095376,1394791379953
255,1.7265334411733535,1394791379967
256,1.7265783946185052,1394791379967
511,1.7259014728075754,1394791379999
512,1.7260204053874957,1394791379999
1023,1.7252952298132427,1394791380036
1024,1.7252305120645886,1394791380036
2047,1.7245693948702785,1394791380107
2048,1.7245208963878307,1394791380107
