
0,2.0576207813655962,1394637497307
1,2.0360230947777294,1394637497311
2,1.9931995653967451,1394637497312
3,1.9561099034740286,1394637497313
4,1.9352334772819983,1394637497314
7,1.9562688837142548,1394637497317
8,1.9580378845239506,1394637497317
15,1.9454751810057977,1394637497322
16,1.9437813630327456,1394637497323
31,1.9033865385839561,1394637497335
32,1.9012382172598299,1394637497336
63,1.8625084206334686,1394637497353
64,1.859274797755717,1394637497354
127,1.8135234038557502,1394637497404
128,1.813690326153323,1394637497405
255,1.7742568170370323,1394637497510
256,1.7741731416487203,1394637497511
511,1.7763990079582253,1394637497717
512,1.7764149644218656,1394637497718
1023,1.7770991877499407,1394637498223
1024,1.7770996562954167,1394637498224
2047,1.7777160917655772,1394637498910
2048,1.7783061596657603,1394637498911
