
0,1.9957737220629388,1394618670960
1,1.9806061084097386,1394618671118
2,1.9612645661503387,1394618671215
3,1.9364272412108485,1394618671243
4,1.9053267250041372,1394618671252
7,1.758821511562296,1394618671269
8,1.687141622504899,1394618671276
15,1.1753973266457192,1394618671305
16,1.1231368670195276,1394618671312
31,0.9679175986767835,1394618671371
32,0.9025448194286165,1394618671381
63,0.8019021726102794,1394618671503
64,0.745896506062622,1394618671516
127,0.7039477085211558,1394618671762
128,0.6544771019041351,1394618671768
255,0.6012984721055221,1394618672241
256,0.5510421468606163,1394618672245
511,0.4656784103603088,1394618672915
512,0.42528986454841444,1394618672919
1023,0.3262765761932624,1394618674482
1024,0.2965439113628334,1394618674489
2047,0.23609856185281355,1394618677502
2048,0.21392101938367022,1394618677508
