
0,1.99182349828717,1394638223789
1,1.982268231864673,1394638223884
2,1.9697041710933831,1394638223978
3,1.9527814592058215,1394638224059
4,1.9297310485028696,1394638224152
7,1.8028373735471923,1394638224367
8,1.7306086495908102,1394638224458
15,0.884052853643053,1394638224869
16,0.7804000063373334,1394638224962
31,0.39390525693110834,1394638225812
32,0.421783562239962,1394638225897
63,0.3129267469358584,1394638227501
64,0.3573252198082308,1394638227579
127,0.30620559953327176,1394638230859
128,0.35341172626503714,1394638230935
255,0.3049334329740592,1394638237586
256,0.35294822245679847,1394638237663
511,0.3047501212346606,1394638251038
512,0.3530233685543672,1394638251126
1023,0.3049296501698235,1394638276533
1024,0.35340915846999366,1394638276600
2047,0.30503268281573037,1394638330026
2048,0.3544994960429186,1394638330123
