
0,2.3970583199814692,1394598847393
1,2.3587001833671266,1394598847394
2,2.3166988966597333,1394598847394
3,2.279792745903519,1394598847394
4,2.2459794025938162,1394598847394
7,2.1261571259873238,1394598847394
8,2.0878295743038646,1394598847394
15,1.793547288437022,1394598847394
16,1.7673025899724812,1394598847394
31,1.435592285514524,1394598847394
32,1.4203660497149915,1394598847394
63,1.0963419973579376,1394598847395
64,1.0839472185619299,1394598847395
127,1.0701162311146366,1394598847395
128,1.0638291825151143,1394598847395
255,1.0699854794898416,1394598847400
256,1.063896960020501,1394598847400
511,1.0699445368767884,1394598847402
512,1.0638949025248317,1394598847403
1023,1.0699434853307668,1394598847408
1024,1.0638948886465214,1394598847408
2047,1.0699434867518285,1394598847418
2048,1.0638948851230512,1394598847418
