
0,1.9920997896811095,1394560760722
1,1.9325175073533472,1394560781968
2,1.8650916075264843,1394560803190
3,1.7890733819908085,1394560824080
4,1.7052201434502117,1394560846833
7,1.4228147252394305,1394560889531
8,1.3286457678464092,1394560920380
15,0.8921017870659517,1394561001299
16,0.864633789182655,1394561029631
31,0.6505251214223329,1394561191056
32,0.6429356144415667,1394561211794
63,0.48392323524936925,1394561540855
64,0.48574706142217794,1394561566948
127,0.4562730355136382,1394562200917
128,0.4599794937063397,1394562221660
255,0.45324735771105934,1394563561827
256,0.45737541164457507,1394563583926
511,0.4529823933447973,1394566119255
512,0.45710847198767685,1394566138777
1023,0.4528860221461499,1394571284090
1024,0.4570213180557809,1394571306635
2047,0.45265161744501553,1394581306952
2048,0.45690293294855167,1394581328907
