
0,1.9920997896811095,1394582319020
1,1.6068147659472596,1394582335966
2,1.866400399962117,1394582350172
3,1.4766077894128737,1394582363856
4,1.4832104089182607,1394582377549
7,1.3651164213205773,1394582393691
8,1.369462909609885,1394582408240
15,1.0908389708855284,1394582427245
16,1.0388251746455663,1394582441040
31,0.7544458158231966,1394582456576
32,0.7323889871622151,1394582471050
63,0.5457203546393868,1394582490935
64,0.5355329986729463,1394582503607
127,0.5024928325073508,1394582529118
128,0.46394903717466707,1394582543060
255,0.42848879674241075,1394582584101
256,0.4353911869324618,1394582596255
511,0.43136149336996954,1394582662749
512,0.40156142510881077,1394582675747
1023,0.42439047609727626,1394582797555
1024,0.396063900622634,1394582811061
2047,0.38962769814789716,1394583037520
2048,0.39475211259672055,1394583052296
