
0,1.9973149660655456,1394598810768
1,1.9997531534330146,1394598810768
2,2.0004546519660993,1394598810768
3,1.9984780829464857,1394598810768
4,1.98789961097589,1394598810769
7,1.9240396170968603,1394598810769
8,1.8968993360526114,1394598810769
15,1.5964354358476651,1394598810769
16,1.556256274514582,1394598810769
31,1.1876914518121229,1394598810770
32,1.1655358351984992,1394598810770
63,0.7861184818448145,1394598810771
64,0.7768719324286941,1394598810771
127,0.5454927283057497,1394598810773
128,0.5435696061912201,1394598810773
255,0.5307569150465641,1394598810778
256,0.5305553677632366,1394598810778
511,0.5303899715368952,1394598810786
512,0.5301268746543822,1394598810787
1023,0.5303425853404393,1394598810806
1024,0.5300635893123827,1394598810806
2047,0.5303391541238903,1394598810836
2048,0.5300582809193657,1394598810836
