
0,3.6315870156062373,1394598284880
1,3.5884626809693896,1394598284880
2,3.5423087266032125,1394598284881
3,3.4548878371678806,1394598284881
4,3.3914521726097777,1394598284881
7,3.1880373868964633,1394598284881
8,3.123882229999366,1394598284881
15,2.679011494066301,1394598284881
16,2.620795875398133,1394598284881
31,1.9786000227093306,1394598284881
32,1.9467465958893966,1394598284881
63,1.4171087745064042,1394598284881
64,1.4125402770195674,1394598284881
127,1.3955604890779667,1394598284881
128,1.3955634391498886,1394598284881
255,1.3955954188485922,1394598284882
256,1.3955954391518703,1394598284882
511,1.3955954188485922,1394598284883
512,1.3955954391518703,1394598284883
1023,1.3955954188485922,1394598284884
1024,1.3955954391518703,1394598284884
2047,1.3955954188485922,1394598284887
2048,1.3955954391518703,1394598284887
