
0,1.995162136042397,1394560869643
1,1.9930006543111276,1394560869649
2,1.989469832214357,1394560869651
3,1.9841750943819527,1394560869652
4,1.976240907276315,1394560869654
7,1.9208781861805022,1394560869658
8,1.8833683372490198,1394560869660
15,1.3301564556069745,1394560869669
16,1.2551624339081533,1394560869670
31,0.729426325236319,1394560869688
32,0.7176723368135133,1394560869690
63,0.5393215853283697,1394560869732
64,0.5365002983564578,1394560869733
127,0.4383062660137698,1394560869839
128,0.43735670051972425,1394560869841
255,0.3638167577798186,1394560869985
256,0.3635112244238968,1394560869987
511,0.31421653995707866,1394560870340
512,0.3141550831387391,1394560870343
1023,0.3018963704152781,1394560871112
1024,0.30188387472199724,1394560871114
2047,0.3161915528487354,1394560872546
2048,0.3162451544654308,1394560872548
