
0,2.0317636569996935,1394560817585
1,1.953529356794657,1394560817587
2,1.8160354091295463,1394560817588
3,1.6788917473201177,1394560817590
4,1.5850860992801696,1394560817590
7,1.5645606122723157,1394560817593
8,1.575628737284791,1394560817594
15,1.6268798716775228,1394560817600
16,1.632430727281998,1394560817601
31,1.5828067423560115,1394560817612
32,1.581043846881072,1394560817613
63,1.4921024724431027,1394560817635
64,1.4883636386039782,1394560817636
127,1.4573956006459152,1394560817682
128,1.4563423251563905,1394560817684
255,1.4245863388726439,1394560817783
256,1.423716048184139,1394560817785
511,1.4044637970882854,1394560818011
512,1.404421513464282,1394560818012
1023,1.4026609116483466,1394560818523
1024,1.4027904713554074,1394560818524
2047,1.392398505841147,1394560819443
2048,1.392835902419973,1394560819445
