
0,2.0841404550742935,1394791365375
1,1.921317185451165,1394791365375
2,1.733298023959594,1394791365376
3,1.627400369029719,1394791365376
4,1.443368597328052,1394791365376
7,1.3201243285168853,1394791365377
8,1.4214929364967326,1394791365377
15,1.2795656832166615,1394791365378
16,1.2482415206415443,1394791365379
31,1.289256882140095,1394791365381
32,1.2265630448866238,1394791365381
63,1.2687461784870238,1394791365386
64,1.245472696522699,1394791365386
127,1.2594727412955882,1394791365395
128,1.2641356676604372,1394791365395
255,1.2602049270139546,1394791365413
256,1.2604710684854308,1394791365413
