
0,2.0140048540729816,1394598819944
1,1.943215845717545,1394598819959
2,1.8257971732790383,1394598819978
3,1.645301917311664,1394598819997
4,1.4258983473347633,1394598820016
7,0.9992885672412677,1394598820076
8,0.9465958032085207,1394598820098
15,0.7819215093825549,1394598820242
16,0.6923333600993417,1394598820266
31,0.6202227345920036,1394598820569
32,0.5775627258357561,1394598820594
63,0.5218600737789911,1394598821221
64,0.5043371493049418,1394598821245
127,0.47752850237992855,1394598822552
128,0.47233228819335904,1394598822573
255,0.4709110227075418,1394598825157
256,0.4708811325063168,1394598825176
511,0.47059367595842294,1394598830105
512,0.4705937966112875,1394598830125
