
0,1.9967478779049135,1394560790451
1,1.9935756734784904,1394560790487
2,1.9880557348569723,1394560790501
3,1.9797918985617196,1394560790511
4,1.9672925362684437,1394560790520
7,1.879252464752882,1394560790541
8,1.8197597655341498,1394560790549
15,1.2576238717087083,1394560790589
16,1.1966508855526654,1394560790596
31,0.8652833674523487,1394560790683
32,0.859911157808472,1394560790688
63,0.8500742846772286,1394560790821
64,0.8508765838848422,1394560790827
127,0.9695836566139922,1394560791210
128,0.9711489115168248,1394560791217
255,1.1081629283874839,1394560792099
256,1.109087186367442,1394560792106
511,1.227897117038327,1394560793441
512,1.2282509344534318,1394560793446
1023,1.3010560036985026,1394560795936
1024,1.3011526602059247,1394560795945
2047,1.3417337965640268,1394560800901
2048,1.3418603756461926,1394560800906
