
0,2.041883009528862,1394598287509
1,2.04075083032755,1394598287512
2,2.0388379792251317,1394598287513
3,2.0359547907201265,1394598287513
4,2.0315998926702448,1394598287514
7,1.999938659585588,1394598287516
8,1.9777287068280176,1394598287517
15,1.5279311053061109,1394598287522
16,1.451273661341351,1394598287523
31,0.8543190733659769,1394598287532
32,0.842420388705394,1394598287533
63,0.7339303716799995,1394598287555
64,0.7332076998380469,1394598287556
127,0.7341457831761982,1394598287630
128,0.734785621384883,1394598287631
255,0.7996254613985012,1394598287707
256,0.8010921815141289,1394598287708
511,1.0388635174734264,1394598287907
512,1.040660015951693,1394598287907
1023,1.298891199618784,1394598288232
1024,1.2990610304688965,1394598288233
2047,1.5706999626708344,1394598288868
2048,1.5697012391237029,1394598288869
