
0,2.01936820708965,1394729861037
1,2.0112821252885182,1394729861318
2,2.0007268234240643,1394729861461
3,1.9867588254593302,1394729861519
4,1.9667175603345795,1394729861562
7,1.8390459821466325,1394729861683
8,1.7624544804846252,1394729861723
15,0.9956181136593321,1394729861918
16,0.9413821093538015,1394729861956
31,0.43680219988742724,1394729862326
32,0.43748708972153316,1394729862363
63,0.3202869448735547,1394729863225
64,0.31647912775978193,1394729863279
127,0.28250945150072215,1394729865019
128,0.278632986338092,1394729865059
255,0.24863767814114063,1394729868251
256,0.2462630645987175,1394729868289
511,0.2050266512871416,1394729874893
512,0.201979082105987,1394729874932
1023,0.15719389386382196,1394729889711
1024,0.1547220624461314,1394729889769
2047,0.1252498610135999,1394729924397
2048,0.12310498525540475,1394729924451
