
0,2.051959378744818,1394791366289
1,1.9998965975464633,1394791366291
2,1.9385607596144916,1394791366292
3,1.8641867317244143,1394791366293
4,1.777474120897311,1394791366295
7,1.4641385484258227,1394791366298
8,1.3601305749629742,1394791366299
15,0.9194978952965601,1394791366305
16,0.879032699144279,1394791366306
31,0.6118165483104654,1394791366318
32,0.6073922349195766,1394791366319
63,0.41852748668814527,1394791366346
64,0.45045784921792836,1394791366347
127,0.37839734010690484,1394791366403
128,0.4064272376976607,1394791366405
255,0.3711346692480805,1394791366511
256,0.4015028253850582,1394791366513
511,0.37114527597994834,1394791366694
512,0.40151197128153654,1394791366695
1023,0.37114525345184995,1394791367110
1024,0.40151193762440024,1394791367111
2047,0.371145277385868,1394791367865
2048,0.4015119691985501,1394791367866
