
0,2.0227278580109327,1394721510741
1,2.02095660622036,1394721510745
2,2.0179861226496687,1394721510746
3,2.0135317466701297,1394721510748
4,2.0068619141672985,1394721510750
7,1.9607448211001264,1394721510754
8,1.9300616501363526,1394721510755
15,1.4640591653728536,1394721510763
16,1.4064347685793774,1394721510765
31,0.869853315589044,1394721510781
32,0.8533551889959937,1394721510783
63,0.6096466190643341,1394721510817
64,0.6055855749994408,1394721510819
127,0.4997972877805435,1394721510882
128,0.499435827495276,1394721510884
255,0.4716269858698692,1394721511067
256,0.4715618274099177,1394721511069
511,0.470039480734256,1394721511427
512,0.47002125656843796,1394721511428
1023,0.48790129416396455,1394721512045
1024,0.48803453133795166,1394721512047
2047,0.5202676597917792,1394721513285
2048,0.5203916063204991,1394721513287
