
0,2.0607549760081603,1394748110310
1,1.9765467084708463,1394748115644
2,1.7321562080406183,1394748120511
3,1.6284652904093597,1394748125100
4,1.5214114913593206,1394748130310
7,1.3459168590063408,1394748135069
8,1.31102258200564,1394748139310
15,1.159922288936775,1394748145523
16,1.1475768732626026,1394748149804
31,1.056910163102491,1394748157673
32,1.0506263678752885,1394748161803
63,0.9993120167320704,1394748172115
64,1.0011946702068613,1394748177095
127,0.9448087747190173,1394748197527
128,0.9435284547193071,1394748202382
255,0.8507335837808804,1394748240007
256,0.8481238429905051,1394748243966
511,0.703363396350217,1394748307594
512,0.7004077210039377,1394748312379
1023,0.575397964490672,1394748423083
1024,0.5736908687835254,1394748427709
2047,0.44982036551234156,1394748644054
2048,0.45118763863168604,1394748648974
