
0,2.0253172575038665,1394721570301
1,2.012185759486421,1394721570320
2,1.9894667167890439,1394721570338
3,1.9564912985826537,1394721570354
4,1.9096148678197977,1394721570370
7,1.6595454334121895,1394721570404
8,1.5576499913973436,1394721570421
15,1.065709713113948,1394721570484
16,1.0207638403160249,1394721570505
31,0.64509853713742,1394721570611
32,0.629715429939241,1394721570628
63,0.38731529843376256,1394721570841
64,0.3825973495428104,1394721570860
127,0.21573800917658767,1394721571347
128,0.214394314978907,1394721571365
255,0.11987198995537346,1394721572236
256,0.11955687701227911,1394721572254
511,0.08576722702739056,1394721573789
512,0.08572252776136127,1394721573809
1023,0.07471511919414825,1394721576961
1024,0.07470745187373916,1394721576982
2047,0.06828472393859462,1394721583056
2048,0.06828550161233962,1394721583075
