
0,1.7581537372299714,1394637466168
1,1.69447811620305,1394637466169
2,1.6211604252169522,1394637466169
3,1.5497190645739234,1394637466169
4,1.4784245660390374,1394637466169
7,1.2785114105168731,1394637466170
8,1.2143580315950067,1394637466170
15,0.9007246431317748,1394637466171
16,0.8669015405612842,1394637466171
31,0.5413849909956326,1394637466174
32,0.5248015402029739,1394637466174
63,0.3223465264857466,1394637466178
64,0.314422619003579,1394637466179
127,0.19135232619325804,1394637466188
128,0.1854989532500687,1394637466188
255,0.11737344722622461,1394637466206
256,0.11377621645018873,1394637466207
511,0.07203067163514573,1394637466247
512,0.06959918764262758,1394637466247
1023,0.04964877002026806,1394637466329
1024,0.04787019073680732,1394637466329
2047,0.04028913586078707,1394637466479
2048,0.03877942790650313,1394637466479
