
0,2.0576207813655962,1394637492762
1,2.058627732923292,1394637492763
2,2.059578996198203,1394637492764
3,2.0601131668452357,1394637492764
4,2.0592317699525426,1394637492765
7,2.0499021423032056,1394637492766
8,2.04041223585246,1394637492766
15,1.8479162998713152,1394637492768
16,1.8264799444468873,1394637492769
31,1.7361157377562377,1394637492773
32,1.774977598618945,1394637492773
63,1.7322131019034284,1394637492781
64,1.7711441168727056,1394637492781
127,1.7304862686099367,1394637492844
128,1.7697985389472972,1394637492845
255,1.7299824030512374,1394637492875
256,1.769352546522346,1394637492875
511,1.729782997075348,1394637492937
512,1.769176647410399,1394637492937
1023,1.729755699237086,1394637493052
1024,1.7691523757543977,1394637493053
2047,1.7297553606017666,1394637493302
2048,1.769152069300918,1394637493302
