
0,2.2396620342355087,1394637017234
1,2.2395241861770887,1394637017236
2,2.2393084507812557,1394637017236
3,2.238984531586228,1394637017236
4,2.2384979713838704,1394637017237
7,2.2350198181906564,1394637017237
8,2.232550473940734,1394637017237
15,2.161114514800346,1394637017238
16,2.1454261776108536,1394637017238
31,1.83343159527888,1394637017242
32,1.8027650662637726,1394637017242
63,1.1969805161238183,1394637017245
64,1.1949445614643728,1394637017245
127,1.1527478471163506,1394637017251
128,1.152507267725461,1394637017251
255,1.1555782725855348,1394637017272
256,1.1552757488553391,1394637017273
511,1.162117974857431,1394637017313
512,1.1617385475586162,1394637017313
1023,1.197271128497033,1394637017395
1024,1.1984852834917403,1394637017395
2047,1.7439906851385045,1394637017509
2048,1.7419123330150594,1394637017509
