
0,2.2396620342355087,1394637017121
1,2.225335776330883,1394637017121
2,2.2123616876482703,1394637017121
3,2.2012753546521506,1394637017121
4,2.190633236665955,1394637017121
7,2.1343568357560927,1394637017121
8,2.1112840609898154,1394637017121
15,2.025906707821803,1394637017121
16,2.0061854597262716,1394637017121
31,1.8908519783862516,1394637017121
32,1.8634910356080954,1394637017121
63,1.6142142220322606,1394637017122
64,1.5991459601104927,1394637017122
127,1.60684224788085,1394637017123
128,1.608047598407819,1394637017123
255,1.604793933600387,1394637017124
256,1.609244011078974,1394637017124
511,1.6047938439720293,1394637017127
512,1.6092439265842424,1394637017127
1023,1.60479387552936,1394637017132
1024,1.6092439073956835,1394637017132
2047,1.60479387552936,1394637017142
2048,1.6092439073956835,1394637017142
