
0,1.992348994789269,1394642784396
1,1.930152890705132,1394642803186
2,1.8595237439317913,1394642816996
3,1.7802329748783847,1394642830114
4,1.6928941390023062,1394642846618
7,1.4080779098428835,1394642874395
8,1.313804154112622,1394642888478
15,0.8915598567796172,1394642937650
16,0.8597812427774368,1394642952414
31,0.6478530028589014,1394643056904
32,0.6354464457136392,1394643074382
63,0.48397284800512996,1394643314916
64,0.47905317009513826,1394643330446
127,0.46646849372073407,1394643838100
128,0.4603674995217423,1394643854320
255,0.46166929050595595,1394644892983
256,0.45496439239526687,1394644909419
511,0.4602055720387051,1394646975492
512,0.45319295047020797,1394646994755
1023,0.4600678093709774,1394651145243
1024,0.452958715210593,1394651164337
2047,0.4600482373650006,1394659295811
2048,0.4529417894247215,1394659313581
