
0,2.3883508195065932,1394637056049
1,2.356012245341097,1394637056049
2,2.3285937450669016,1394637056049
3,2.2366885068037496,1394637056050
4,1.9664814343010943,1394637056050
7,1.6244964855299848,1394637056051
8,1.4381672862511563,1394637056051
15,1.347198953987437,1394637056053
16,1.2272421981889492,1394637056053
31,1.2988891324552132,1394637056056
32,1.2743067860376731,1394637056056
63,1.2663114751265576,1394637056063
64,1.257663729364915,1394637056063
127,1.2587799717924786,1394637056076
128,1.2602684891258884,1394637056076
255,1.2584328162781957,1394637056101
256,1.2585069864897431,1394637056101
511,1.2582641913781272,1394637056152
512,1.2582642797977797,1394637056152
