
0,2.01699712679195,1394721435357
1,2.01399916450594,1394721435386
2,2.0087324216954974,1394721435398
3,2.0008158081702145,1394721435416
4,1.988909374620576,1394721435425
7,1.9066489245155192,1394721435440
8,1.8524985961095977,1394721435446
15,1.331108952634814,1394721435476
16,1.2801348540175128,1394721435483
31,1.0038704543327777,1394721435544
32,1.0012884061458767,1394721435551
63,1.0140049468365337,1394721435706
64,1.0157299360851337,1394721435712
127,1.0856897208122582,1394721436388
128,1.0875280935452125,1394721436398
255,1.1709381651475497,1394721437243
256,1.171187328173781,1394721437250
511,1.2540163631426196,1394721438732
512,1.2541986383708343,1394721438745
1023,1.3164630310787617,1394721441981
1024,1.3165208592582827,1394721441991
2047,1.3669546490889997,1394721449418
2048,1.3670450913227048,1394721449432
