
0,2.256457079682899,1394598285489
1,2.2302451561959997,1394598285490
2,2.208791006575056,1394598285490
3,2.1769257889855185,1394598285490
4,2.13535468569417,1394598285490
7,1.960265519170543,1394598285491
8,1.9469821993242864,1394598285491
15,1.437889241892038,1394598285492
16,1.5157621126221414,1394598285493
31,1.4148841112554322,1394598285495
32,1.4709315270908057,1394598285496
63,1.4382360989261587,1394598285501
64,1.421293184859969,1394598285501
127,1.4433133472469328,1394598285510
128,1.4405970167782507,1394598285511
255,1.4412695564934117,1394598285532
256,1.441350671405093,1394598285532
