
0,2.044777467941602,1394637484536
1,2.0323099769445285,1394637484537
2,2.0136079566003633,1394637484539
3,1.988579738922271,1394637484540
4,1.954267037566575,1394637484541
7,1.7721469343365832,1394637484544
8,1.68525543044136,1394637484545
15,1.3032525801558639,1394637484549
16,1.2795093414216123,1394637484549
31,1.099919385030114,1394637484557
32,1.0929935949626648,1394637484558
63,1.0567144960812644,1394637484572
64,1.0753101406265348,1394637484573
127,1.0547616122900974,1394637484602
128,1.070935645369347,1394637484602
255,1.0536885840201473,1394637484660
256,1.0704948192392107,1394637484660
511,1.0536886008756092,1394637484778
512,1.0704948371758969,1394637484779
1023,1.0536886306724476,1394637485036
1024,1.0704948655107183,1394637485037
2047,1.0536885857266023,1394637485512
2048,1.070494821227759,1394637485513
