
0,1.9479749834849462,1394638214977
1,1.7922612098519732,1394638214985
2,1.5540961831522908,1394638214991
3,1.3619766812987766,1394638214999
4,1.2066117452753626,1394638215008
7,1.0571213617517037,1394638215030
8,1.0276107171839886,1394638215038
15,0.8818186632914967,1394638215078
16,0.8729612975903037,1394638215083
31,0.6522222446435879,1394638215142
32,0.6427683464518191,1394638215149
63,0.5032157139804249,1394638215275
64,0.500778878682535,1394638215280
127,0.39784631278462,1394638215600
128,0.397001236604465,1394638215606
255,0.3362720142396114,1394638216045
256,0.3363222257845526,1394638216051
511,0.28946709568755274,1394638217047
512,0.2895493733753543,1394638217052
1023,0.2596629144288618,1394638218937
1024,0.2597365778470416,1394638218946
2047,0.23762449676236388,1394638223007
2048,0.2375891073428715,1394638223012
