
0,2.2920195232573017,1394598812873
1,2.274592622904472,1394598812873
2,2.2431884201130456,1394598812896
3,2.197899441430373,1394598812897
4,2.133881747164423,1394598812899
7,1.7961130071082063,1394598812903
8,1.6721810281851222,1394598812904
15,0.9075585264700015,1394598812905
16,0.8372054577324739,1394598812905
31,0.3644443122135656,1394598812907
32,0.35628052161427265,1394598812908
63,0.28027830992612945,1394598812912
64,0.279569311947518,1394598812912
127,0.2553688869503498,1394598812918
128,0.25527488416735017,1394598812919
255,0.2323876919331954,1394598812934
256,0.23225328056033862,1394598812934
511,0.1993275894904939,1394598812959
512,0.19921034686934938,1394598812960
1023,0.17140889147013932,1394598813006
1024,0.1713869255828365,1394598813006
2047,0.1511325220250899,1394598813335
2048,0.15111713923110498,1394598813336
