
0,2.1705871012718245,1394598282336
1,2.10167366102611,1394598282336
2,2.0259880087516127,1394598282336
3,1.9388270315319647,1394598282336
4,1.8468095921184315,1394598282336
7,1.5792361558394286,1394598282337
8,1.5038237250053357,1394598282337
15,1.1823081218910543,1394598282338
16,1.1557252713746804,1394598282338
31,0.8343836976491837,1394598282340
32,0.8249158550571436,1394598282341
63,0.5851386121711731,1394598282344
64,0.580773456152141,1394598282344
127,0.41457340875164544,1394598282352
128,0.4121895838119801,1394598282352
255,0.27106612072868086,1394598282365
256,0.27001633333031183,1394598282365
511,0.15959199650757042,1394598282395
512,0.15911689118221856,1394598282395
1023,0.09293148519947261,1394598282454
1024,0.09246930444052343,1394598282454
2047,0.06255012669620146,1394598282544
2048,0.06220223929239097,1394598282544
