
0,1.9117126051261784,1394579752663
1,1.8983790487837557,1394579752668
2,1.8793757174625676,1394579752673
3,1.8536383571100086,1394579752676
4,1.8180459444184924,1394579752680
7,1.6304721116561869,1394579752688
8,1.5468183801819144,1394579752692
15,1.0730699600769162,1394579752707
16,1.019528432210449,1394579752710
31,0.9172242235185561,1394579752763
32,0.8099020143521837,1394579752769
63,0.8027740783722357,1394579752861
64,0.7117892772465063,1394579752865
127,0.7990985601966393,1394579753001
128,0.7079753716507943,1394579753004
255,0.7959869914020892,1394579753298
256,0.7041054523811181,1394579753301
511,0.7960548095532423,1394579753862
512,0.7041904096001012,1394579753866
1023,0.7960547917258604,1394579754938
1024,0.7041904122182512,1394579754942
2047,0.7960547499938556,1394579757291
2048,0.7041903728852605,1394579757294
