
0,2.3883508195065932,1394637056164
1,2.3880343967205806,1394637056166
2,2.387538658279409,1394637056166
3,2.3867945392544745,1394637056166
4,2.3856775891680373,1394637056166
7,2.3777245424123787,1394637056167
8,2.3721089605696206,1394637056167
15,2.2321833845371395,1394637056168
16,2.2046879058021895,1394637056169
31,1.7821319289889848,1394637056171
32,1.76286837102175,1394637056171
63,1.3159051693869035,1394637056175
64,1.3127515730982697,1394637056175
127,1.1178175615801558,1394637056184
128,1.1160037207938627,1394637056185
255,0.825014906937078,1394637056202
256,0.8234413585514133,1394637056202
511,0.6832845926448867,1394637056241
512,0.6835590238191972,1394637056241
1023,0.688403999169997,1394637056291
1024,0.6881379427622838,1394637056291
2047,0.7056333781357707,1394637056632
2048,0.7051766879671071,1394637056633
