
0,2.0071456026146164,1394641585110
1,1.933890846668168,1394641595833
2,1.716206592918575,1394641603745
3,1.6216389944829537,1394641611528
4,1.5203538736790358,1394641619888
7,1.3550501444157752,1394641627475
8,1.3184347207391534,1394641636724
15,1.166134418182518,1394641647106
16,1.1547711907341693,1394641655002
31,1.0487906710817914,1394641667852
32,1.042636903224844,1394641681902
63,0.9742648922324498,1394641697329
64,0.9717032248780021,1394641711351
127,0.9007320059705164,1394641736547
128,0.9036228277128743,1394641747347
255,0.8059796094292077,1394641785243
256,0.8028516988273564,1394641795903
511,0.6839679875421963,1394641856255
512,0.6886994710461085,1394641868786
1023,0.5743979859332045,1394641971399
1024,0.5718525668367416,1394641980977
2047,0.46266308749916785,1394642164369
2048,0.4612609734975961,1394642179479
