
0,1.9687847288744986,1394560892499
1,1.906983800123401,1394560903596
2,1.8375572651909386,1394560916839
3,1.7605524020667922,1394560929761
4,1.6771242484334812,1394560940143
7,1.4082310564357234,1394560965071
8,1.3218364405558671,1394560975461
15,0.9090997272258904,1394561029102
16,0.8795505576559105,1394561039010
31,0.6479418856809428,1394561153640
32,0.6394158387328461,1394561164128
63,0.4980565732622107,1394561363793
64,0.4962041475756401,1394561372392
127,0.469681891951298,1394561803969
128,0.47096737343328166,1394561814940
255,0.46394276708956356,1394562706365
256,0.4656111398724915,1394562716598
511,0.46299010285490627,1394564883518
512,0.4646841719403619,1394564897096
1023,0.4628658896461109,1394569371983
1024,0.46452003453820245,1394569384330
2047,0.46284952575349186,1394578549330
2048,0.46446809680989476,1394578560472
