
0,2.2396620342355087,1394637017524
1,2.2327236983763643,1394637017525
2,2.2194758720932155,1394637017525
3,2.200710667612076,1394637017526
4,2.174405210277832,1394637017526
7,2.0404549098347364,1394637017527
8,1.9865437167160938,1394637017527
15,1.7140589660363457,1394637017528
16,1.7154720177886829,1394637017528
31,1.759219394867635,1394637017531
32,1.752673265815891,1394637017531
63,1.6417904529486207,1394637017537
64,1.6412773586992315,1394637017537
127,1.6421143969779948,1394637017547
128,1.6421414730243076,1394637017548
255,1.6421389229634853,1394637017568
256,1.6421451535164948,1394637017569
511,1.6420953373834402,1394637017596
512,1.6420973709965467,1394637017596
1023,1.6418180301921064,1394637017652
1024,1.6418201010570534,1394637017652
2047,1.6416938144876618,1394637017756
2048,1.6416885248821869,1394637017756
