
0,2.0140048540729816,1394598840655
1,1.8418019056939157,1394598840661
2,1.5785316989377423,1394598840665
3,1.3869095727958758,1394598840668
4,1.3214271986872435,1394598840672
7,1.330359009106389,1394598840681
8,1.3386906750848424,1394598840686
15,1.2865747766868683,1394598840715
16,1.2645309458353928,1394598840719
31,1.0205114006452267,1394598840769
32,1.012772033857811,1394598840774
63,0.9101445485205545,1394598840912
64,0.908860695406464,1394598840924
127,0.824551230446079,1394598841186
128,0.8233113672785551,1394598841192
255,0.7588914661707785,1394598841578
256,0.7585676185158926,1394598841582
511,0.7069609074451425,1394598842419
512,0.7066177068620947,1394598842424
1023,0.6641847696921701,1394598844248
1024,0.6645465336225599,1394598844253
2047,0.6257948225641761,1394598847330
2048,0.6259665574255517,1394598847333
