
0,2.0841404550742935,1394791365742
1,2.041876956603236,1394791365743
2,1.9669750574615361,1394791365743
3,1.8685245023603503,1394791365743
4,1.7457095344837803,1394791365744
7,1.3784793494764718,1394791365744
8,1.3004873061232334,1394791365744
15,1.0928589496644647,1394791365745
16,1.0805008893672816,1394791365745
31,1.0946723697751768,1394791365747
32,1.1105394231564134,1394791365747
63,1.4355065303625898,1394791365750
64,1.4355645928765124,1394791365750
127,1.390996262682942,1394791365756
128,1.390345817855804,1394791365756
255,1.3903907040061925,1394791365771
256,1.3904088282293026,1394791365771
511,1.3905183964160563,1394791365803
512,1.3905181044085213,1394791365803
1023,1.390482252329127,1394791365879
1024,1.390482248969429,1394791365879
2047,1.3904819912034467,1394791365999
2048,1.3904819757172915,1394791365999
