
0,1.9998447984897019,1394597795129
1,1.6475151043153622,1394597799551
2,1.5339995675342435,1394597804416
3,1.556313219982218,1394597808657
4,1.393602148912049,1394597812539
7,1.4879547583180308,1394597817664
8,1.2731327523024516,1394597821493
15,1.0937603914277214,1394597827139
16,1.051080662493342,1394597831149
31,0.7160435908784643,1394597838528
32,0.7293497126221342,1394597842638
63,0.5308718667002869,1394597852023
64,0.5748276750041266,1394597856386
127,0.45125806782705435,1394597872628
128,0.44847516958031813,1394597876770
255,0.4218484226700833,1394597904401
256,0.4159013667242801,1394597908703
511,0.3913741122614302,1394597963507
512,0.43455848029085287,1394597967946
1023,0.39331076317491726,1394598072144
1024,0.3866699468475512,1394598076036
2047,0.3947635386554896,1394598274340
2048,0.38931051424867785,1394598278098
