
0,1.9117126051261784,1394579778397
1,1.706556767334382,1394579778404
2,1.4464109858253624,1394579778409
3,1.352271006274295,1394579778414
4,1.362080298844637,1394579778419
7,1.4088391785338492,1394579778434
8,1.413096310914515,1394579778438
15,1.4699355755461487,1394579778485
16,1.4769733366975715,1394579778496
31,1.4485070395160056,1394579778561
32,1.4433199516193504,1394579778565
63,1.2937598203892,1394579778649
64,1.2909424335080921,1394579778659
127,1.1808798796592292,1394579779075
128,1.1773958484157299,1394579779100
255,1.1214597126503052,1394579779759
256,1.119428586238918,1394579779764
511,1.1008497448217196,1394579780902
512,1.1010938297288937,1394579780908
1023,1.0946724544395063,1394579783294
1024,1.096006834230903,1394579783299
2047,1.0954547413882396,1394579788198
2048,1.0954728850708086,1394579788209
